SQRTOT,Model,0.18930,0.23797,0.38386,0.23143,0.47311,0.26373,0.22973,0.23683,0.34647,0.78020,0.24559,0.47227,0.59933,0.36672,0.74885,0.62439,0.28591,0.23187,0.58303,0.74012,0.43384,0.51232,0.66305,0.38266,0.36513,0.33809,0.51313,0.63141,0.49161,0.52188,0.37599,0.72011,0.67646,0.21637,0.47300,0.27513,0.43549,0.47753,0.19376,0.95869,0.10869,0.46569,0.47406,0.29870,0.20716,0.20534,0.54799,0.64563,0.26264,0.46092,0.40470,0.49962,0.48571,0.62719,0.72376,0.59301,0.36398,0.30118,0.28249,0.76345,0.35554,0.36507,0.28925,0.81666,0.47220,0.56828,0.38232,0.34553,0.39323,0.42268,0.37132,0.76213,0.67259,0.80386,0.79713,0.30794,0.37007,0.83287,0.19109,0.34307,0.36103,0.26483,0.21754,0.27624,0.40748,0.44063,0.67011,0.35677,0.51949,0.65519,0.15427,0.41050,0.50279,0.44383,0.55787,0.50485,0.26713,0.38114,0.29530,0.49507,0.47134,0.37624,0.46426,0.41027,0.27748,0.54649,0.46296,0.81149,0.69758,0.39281,0.64230,0.57544,0.76494,0.15019,0.16782,0.43660,0.32063,0.42310,0.27905,0.24324,0.69118,0.24320,0.52382,0.28436,0.34191,0.51166,0.41198,0.25333,0.86823,0.22819,0.61312,0.22957,0.15719,0.21218,0.20488,0.42548,0.29024,0.48428,0.59099,0.34809,0.49898,1.15179,0.18452,0.22006,0.32346,0.39273,0.44431,0.49782,0.21551,0.35510,0.45055,0.53182,0.42310,0.32954,0.12664,0.30805,0.63877,0.33099,0.40693,0.36956,0.62585,0.57513,0.60691,0.74317,0.24563,0.32685,0.38921,0.39414,0.50538,0.75211,0.47313,0.38716,0.27174,0.39544,0.25997,0.34521,0.40716,0.40143,0.20938,0.37956,0.47603,0.64759,0.37295,1.02219,0.43395,0.22835,0.35123,0.37213,0.32014,0.38139,0.20564,0.25226,0.34940,0.62997,0.38016,0.32741,0.82132,0.28883,0.43589,0.18421,0.63908,0.42635,0.58088,0.84802,0.31270,0.62388,0.29866,0.36502,0.20253,0.41005,0.46257,0.18426,0.66604,0.34309,0.82153,0.41101,0.19079,0.61039,0.67315,0.39905,0.26973,0.43624,0.44782,0.68027,0.13602,0.75012,0.40248,0.43859,0.40458,0.45327,0.44699,0.66356,0.33030,0.56865,0.75777,0.42541,0.31916,0.26713,0.22878,0.54996,0.58564,0.71491,0.32116,0.53403,0.64894,0.26901,0.53107,0.19749,0.66158,0.23030,0.26832,0.48237,0.40405,0.20502,0.69701,0.41466,0.55373,0.28925,0.49946,0.65938,0.47489,0.27167,0.35704,0.32317,0.58110,0.61053,0.32933,0.37036,0.56040,0.35815,0.21578,0.44298,0.46049,0.59301,0.27900,0.46405,0.61513,0.42896,0.33902,0.47130,0.65183,0.45079,0.49337,0.45312,0.79060,0.36843,0.31657,0.66016,0.32973,0.62798,0.24018,0.21613,0.23637,0.41629,0.39880,0.86506,0.38042,0.21391,0.43362,0.40204,0.39734,0.94588,0.66554,0.22472,0.22006,0.31480,0.48503,0.50991,0.19795,1.07274,0.87916,0.41136,0.41492,0.67352,0.38024,0.92778,0.56706,0.31320,0.38892,0.67377,0.24815,0.44715,0.53695,0.76180,0.65426,0.56675,0.17078,0.26558,0.37888,0.42138,0.37590,0.25912,0.43702,0.43128,0.45569,0.43163,0.45333,0.74204,0.22195,0.29976,0.57548,0.32491,0.41694,0.38087,0.51001,0.41960,0.23818,0.20242,0.63556,0.34913,0.19520,0.15949,0.23090,0.30393,0.44230,0.63351,0.74418,0.38354,0.90614,0.44533,0.45037,0.43609,0.45277,0.43649,0.34907,0.25385,0.35181,0.38010,0.38929,0.41552,0.32456,0.64306,0.46085,0.39962,0.36203,0.45270,0.30403,0.47775,0.64720,0.71785,0.42854,0.22306,0.28907,0.59077,0.61081,0.41386,0.58126,0.58443,0.35686,0.59869,0.36565,0.29624,0.20340,0.56627,0.20068,0.49163,0.47093,0.35382,0.19588,0.30368,0.66934,0.53426,0.81448,0.30517,0.18302,0.28393,0.42504,0.34379,0.36332,0.32503,0.33632,0.57583,0.27142,0.70141,0.31481,0.69522,0.54900,0.66338,0.85532,0.23810,0.30061,0.55243,0.96485,0.64052,0.31097,0.31669,0.45264,0.56910,0.39907,0.69106,0.32962,0.42047,0.27726,0.50979,0.18225,0.18171,0.75086,0.31965,0.24869,0.16837,0.35627,0.51638,0.76521,0.23304,0.44023,0.25495,0.76226,0.38267,0.38603,0.38282,0.51466,0.40687,0.21166,0.47376,0.21538,0.23059,0.65501,0.66349,0.62021,0.41051,0.80068,0.37067,0.86729,0.41512,0.54298,0.70019,0.50036,0.80845,0.18326,0.39406,0.67298,0.52392,0.18653,0.90333,0.21531,0.25858,0.65005,0.86780,0.21006,0.58980,0.42985,0.45461,0.72660,0.35948,0.46119,0.41034,0.27769,0.48467,0.81708,0.41300,0.25488,0.72853,0.65067,0.48295,0.46539,0.18349,0.39979,0.24885,0.37801,0.37293,0.78877,0.85694,0.63211,0.53740,0.43145,0.27165,0.42804,0.67399,0.40524,0.23000,0.18312,0.37093,0.53065,0.53927,0.26612,0.27186,0.32380,0.31226,0.22697,0.19064,0.30748,0.31170,0.21591,0.22844,0.41060,0.56198,0.76740,0.55872,0.28553,0.36237,0.21115,0.31552,0.65359,0.52268,0.75832,0.35123,0.39539,0.54217,0.21490,0.49070,0.41633,0.59352,0.22289,0.41957,0.48868,0.21472,0.39722,0.38458,0.95064,0.59002,0.19966,0.46830,0.24915,0.33002,0.62417,0.74664,0.15764,0.42367,0.23168,0.33459,0.33412,0.58845,0.55586,0.82140,0.36279,0.50949,0.64080,0.26780,0.29575,0.17242,0.39504,0.39554,0.25661,0.53506,0.42584,0.36018,0.68149,0.26181,0.41527,0.16318,0.42287,0.35341,0.33477,0.42593,0.11551,0.35168,0.40973,0.32693,0.36225,0.21490,0.44418,0.42619,0.63409,0.55302,0.16521,0.29168,0.58914,0.43772,0.24499,0.27192
SQRTOT,NHLattice 0,0.73685,0.70834,0.72414,0.64706,0.70371,0.75000,0.67858,0.70968,0.79412,0.68422,0.68750,0.68182,0.70834,0.70000,0.70000,0.70000,0.76667,0.69231,0.68422,0.75000,0.78572,0.76924,0.60000,0.77420,0.81250,0.72000,0.68000,0.75000,0.72000,0.69231,0.68000,0.75000,0.76924,0.80646,0.69566,0.73810,0.70834,0.62500,0.76471,0.36364,0.58824,0.70000,0.68000,0.78788,0.75676,0.58824,0.76924,0.57143,0.80646,0.76924,0.66667,0.70000,0.79311,0.53334,0.75000,0.57143,0.70371,0.75000,0.75863,0.71429,0.70371,0.76667,0.76667,0.66667,0.76667,0.68422,0.70000,0.70968,0.75000,0.61905,0.64286,0.57143,0.53847,0.57143,0.72728,0.71875,0.78788,0.61112,0.71053,0.63637,0.62500,0.73530,0.77420,0.76316,0.78572,0.75000,0.53847,0.77778,0.73914,0.57143,0.60607,0.77778,0.78572,0.65218,0.72728,0.75000,0.64517,0.73077,0.78788,0.70371,0.74075,0.75758,0.76000,0.70371,0.76924,0.60000,0.60000,0.75000,0.68422,0.74194,0.70000,0.61112,0.66667,0.62858,0.59375,0.65218,0.66667,0.80000,0.63637,0.71875,0.75000,0.61539,0.57143,0.75000,0.69231,0.79311,0.75758,0.66667,0.66667,0.62163,0.76924,0.70968,0.70271,0.61291,0.65625,0.71429,0.72973,0.76924,0.72728,0.76667,0.76000,0.72728,0.66667,0.55556,0.73530,0.76667,0.74075,0.78572,0.61765,0.75000,0.72000,0.50000,0.70371,0.75863,0.60000,0.65385,0.64706,0.68750,0.73334,0.79412,0.66667,0.72728,0.80646,0.73914,0.70000,0.71429,0.68000,0.72414,0.73077,0.57143,0.68966,0.66667,0.79311,0.75000,0.78788,0.74075,0.81819,0.71429,0.71875,0.74194,0.72728,0.73914,0.76667,0.62500,0.78125,0.71429,0.69566,0.73077,0.80000,0.73914,0.68966,0.56667,0.80000,0.68422,0.78572,0.70371,0.66667,0.65790,0.73077,0.72223,0.60000,0.71429,0.73077,0.57143,0.75758,0.68422,0.69566,0.70371,0.64517,0.72414,0.74075,0.74359,0.64706,0.75000,0.68422,0.80646,0.67648,0.57143,0.62500,0.76667,0.59375,0.72000,0.68966,0.61905,0.60527,0.70000,0.71429,0.78125,0.72000,0.73077,0.70834,0.57143,0.73334,0.57143,0.61112,0.75000,0.75758,0.66667,0.82500,0.73914,0.66667,0.53847,0.75863,0.71429,0.50000,0.70371,0.57895,0.62500,0.75000,0.78572,0.64706,0.63637,0.73077,0.71875,0.61112,0.77420,0.68422,0.66667,0.75000,0.76000,0.69231,0.69697,0.76471,0.74194,0.79311,0.69566,0.78788,0.74075,0.71429,0.75863,0.59375,0.78125,0.68000,0.76000,0.60000,0.60870,0.76000,0.78572,0.70371,0.80000,0.72728,0.76924,0.72000,0.75863,0.57143,0.78379,0.75000,0.66667,0.77420,0.62500,0.65715,0.64517,0.62500,0.67858,0.71429,0.66667,0.75863,0.62500,0.67858,0.76667,0.75000,0.50000,0.69566,0.60000,0.61291,0.68966,0.75000,0.50000,0.76924,0.64706,0.64706,0.71429,0.69231,0.60000,0.79311,0.65000,0.76000,0.78788,0.63637,0.68182,0.81579,0.74075,0.65218,0.62500,0.71429,0.68422,0.67568,0.68572,0.77420,0.74075,0.56522,0.60607,0.65218,0.73077,0.81250,0.60000,0.68000,0.57143,0.70000,0.76667,0.69231,0.77420,0.75863,0.70371,0.68000,0.76667,0.78379,0.75863,0.66667,0.73334,0.72414,0.77143,0.73685,0.73077,0.81250,0.70000,0.68422,0.75000,0.73914,0.65218,0.79311,0.79311,0.68000,0.67858,0.76667,0.70000,0.66667,0.69231,0.68000,0.68000,0.59375,0.66667,0.66667,0.72414,0.75863,0.60000,0.75863,0.75000,0.66667,0.64706,0.65218,0.73077,0.78125,0.76000,0.53334,0.78788,0.68422,0.64706,0.78788,0.64706,0.74075,0.68966,0.71875,0.76000,0.68422,0.68422,0.60870,0.66667,0.68572,0.79412,0.76924,0.68182,0.75000,0.71429,0.60607,0.71429,0.74194,0.79311,0.76471,0.66667,0.78125,0.76924,0.66667,0.64706,0.80556,0.73914,0.76000,0.57143,0.63158,0.72414,0.70000,0.64706,0.53847,0.53334,0.62500,0.69231,0.72000,0.68422,0.65385,0.70000,0.76667,0.78572,0.78788,0.50000,0.72973,0.65715,0.64706,0.69231,0.74075,0.57143,0.69231,0.74075,0.62500,0.68966,0.74075,0.68182,0.64706,0.75000,0.72414,0.78572,0.66667,0.71429,0.72973,0.72414,0.73077,0.65625,0.68182,0.53847,0.53847,0.71429,0.70834,0.80000,0.66667,0.79311,0.64706,0.66667,0.77778,0.57143,0.66667,0.72414,0.76000,0.68422,0.63637,0.68422,0.73530,0.73077,0.62500,0.64706,0.67568,0.68422,0.76667,0.63637,0.57143,0.66667,0.78572,0.69231,0.68000,0.71429,0.66667,0.69566,0.79412,0.66667,0.77778,0.74194,0.79311,0.66667,0.68000,0.72414,0.74075,0.69231,0.73914,0.71429,0.68422,0.71429,0.64000,0.68966,0.80000,0.60000,0.63637,0.58334,0.61291,0.76667,0.75000,0.70000,0.74286,0.80000,0.70834,0.80000,0.71429,0.79488,0.66667,0.77420,0.73685,0.69697,0.78125,0.68182,0.66667,0.68000,0.65218,0.73334,0.60607,0.68572,0.63158,0.53847,0.66667,0.72000,0.76000,0.72000,0.66667,0.63637,0.74075,0.70834,0.70271,0.78788,0.77778,0.61112,0.66667,0.70371,0.66667,0.69566,0.67568,0.76000,0.67742,0.77420,0.70834,0.68422,0.58824,0.70371,0.66667,0.70000,0.73334,0.60000,0.75000,0.66667,0.71429,0.75000,0.75000,0.78125,0.72973,0.63637,0.81819,0.65218,0.74194,0.71429,0.74194,0.73077,0.63158,0.72728,0.66667,0.63889,0.72414,0.72414,0.70371,0.65218,0.62858,0.70000,0.75863,0.78948,0.76667,0.65385,0.68000,0.62500,0.75000,0.76000,0.74075,0.60000,0.72728,0.69566,0.69231,0.58065
SQRTOT,NHLattice 1,0.76471,0.73334,0.78379,0.65854,0.72414,0.80000,0.73530,0.74286,0.80000,0.76000,0.71053,0.70371,0.81250,0.72728,0.68182,0.74075,0.77143,0.73334,0.72000,0.75000,0.79412,0.79412,0.60000,0.79488,0.79412,0.78788,0.74194,0.75863,0.75863,0.72414,0.77143,0.70834,0.76667,0.82052,0.75000,0.71740,0.73334,0.74194,0.81396,0.50000,0.61364,0.74075,0.74194,0.79488,0.76596,0.67500,0.73077,0.68182,0.82052,0.80000,0.75000,0.75000,0.78788,0.70000,0.70834,0.72000,0.75000,0.79488,0.78948,0.66667,0.77143,0.75758,0.80000,0.73914,0.75758,0.75000,0.71875,0.73685,0.76471,0.75863,0.70968,0.66667,0.70834,0.70000,0.72728,0.73530,0.78379,0.70000,0.76087,0.71875,0.67858,0.75676,0.77143,0.76745,0.81082,0.73334,0.68182,0.82353,0.77420,0.72000,0.65910,0.79412,0.78125,0.74194,0.77420,0.80000,0.67568,0.82052,0.78948,0.77143,0.72414,0.78379,0.81082,0.74194,0.81579,0.71429,0.74075,0.70834,0.65000,0.75758,0.74075,0.69566,0.61112,0.60466,0.70000,0.73334,0.70968,0.83784,0.67568,0.75610,0.70834,0.71429,0.70000,0.80000,0.75758,0.82353,0.74286,0.69231,0.72728,0.67500,0.76667,0.76087,0.77084,0.63415,0.74419,0.77778,0.74419,0.80000,0.75000,0.79488,0.80556,0.72728,0.69048,0.68572,0.74359,0.77143,0.74194,0.81082,0.67500,0.73530,0.74194,0.72000,0.70968,0.80000,0.65854,0.66667,0.65000,0.72223,0.74194,0.80000,0.72000,0.68182,0.77420,0.69566,0.69231,0.75000,0.77778,0.77143,0.75000,0.75000,0.70968,0.70968,0.78788,0.77778,0.80488,0.75758,0.80556,0.70968,0.73914,0.79412,0.77420,0.73914,0.78948,0.62500,0.77143,0.74359,0.78125,0.75000,0.81082,0.81082,0.75676,0.64865,0.82052,0.76924,0.81579,0.70000,0.73914,0.68182,0.77778,0.72500,0.72000,0.74194,0.72414,0.68422,0.76924,0.70834,0.71429,0.80556,0.68572,0.70968,0.77143,0.75511,0.72728,0.78379,0.73914,0.82500,0.71112,0.68422,0.70000,0.78379,0.65790,0.77420,0.68966,0.57143,0.69566,0.72000,0.72728,0.78379,0.75000,0.74194,0.74194,0.72000,0.73530,0.73077,0.73914,0.73334,0.76471,0.73530,0.82223,0.80000,0.73334,0.66667,0.75758,0.66667,0.57895,0.75000,0.57895,0.69768,0.75000,0.83334,0.68422,0.71429,0.75000,0.78049,0.70834,0.75000,0.76924,0.74194,0.75863,0.72000,0.73334,0.76191,0.80488,0.77143,0.78125,0.69566,0.77143,0.77778,0.76471,0.74194,0.62500,0.77143,0.74194,0.72000,0.66667,0.65385,0.72000,0.78125,0.75000,0.78788,0.70834,0.80000,0.72414,0.77143,0.72000,0.79488,0.77500,0.72000,0.77778,0.70000,0.64103,0.68293,0.74194,0.70968,0.70968,0.73914,0.75758,0.73171,0.70000,0.77143,0.75758,0.63158,0.73077,0.65518,0.62163,0.72728,0.76471,0.61112,0.79592,0.58824,0.58824,0.75758,0.70371,0.70000,0.80000,0.65000,0.72000,0.82052,0.75758,0.73077,0.80000,0.74194,0.74194,0.62500,0.71429,0.72000,0.72917,0.71740,0.79488,0.75758,0.71875,0.65790,0.73334,0.76471,0.79412,0.73334,0.78788,0.76000,0.69697,0.79488,0.72414,0.75758,0.75000,0.75000,0.73334,0.79412,0.80000,0.74194,0.71429,0.71875,0.73530,0.81396,0.75556,0.74194,0.80556,0.76924,0.63158,0.77143,0.73914,0.77420,0.81579,0.82500,0.76471,0.71875,0.78948,0.72728,0.75000,0.76471,0.78379,0.72414,0.62858,0.72728,0.70834,0.76471,0.77143,0.69231,0.80000,0.80000,0.66667,0.68182,0.73334,0.81396,0.80000,0.77420,0.71429,0.78379,0.72000,0.72728,0.77143,0.68182,0.77143,0.74286,0.77778,0.78788,0.71429,0.65000,0.77143,0.76471,0.73914,0.79488,0.73077,0.78125,0.70834,0.80488,0.69048,0.80488,0.72728,0.78788,0.78948,0.75758,0.79488,0.80000,0.66667,0.71429,0.79488,0.69566,0.79412,0.76000,0.68422,0.75758,0.75676,0.69566,0.66667,0.57895,0.62163,0.73334,0.72414,0.72000,0.71875,0.72000,0.78788,0.79412,0.80488,0.77778,0.76000,0.69768,0.71429,0.75000,0.75758,0.72414,0.75758,0.72414,0.68422,0.72500,0.77778,0.77778,0.70834,0.78948,0.78379,0.83334,0.69566,0.75000,0.75000,0.75758,0.77143,0.68422,0.74075,0.68422,0.70834,0.74194,0.70834,0.81579,0.66667,0.80000,0.70000,0.69566,0.77420,0.75000,0.68293,0.78788,0.75863,0.70834,0.62500,0.68422,0.77500,0.76471,0.68182,0.64706,0.73914,0.72000,0.74194,0.73334,0.63158,0.74194,0.79412,0.78948,0.71875,0.67858,0.66667,0.80556,0.80000,0.70834,0.75863,0.75000,0.81082,0.66667,0.74194,0.73530,0.77778,0.77143,0.73914,0.72000,0.74075,0.75863,0.70968,0.74286,0.78125,0.66667,0.75000,0.72728,0.67500,0.78948,0.75000,0.69566,0.75610,0.82052,0.78788,0.82223,0.73334,0.81250,0.69231,0.80953,0.76596,0.71429,0.78379,0.72414,0.70834,0.71429,0.76667,0.79488,0.65117,0.70271,0.72000,0.63158,0.73914,0.71875,0.80556,0.72414,0.69231,0.68966,0.78948,0.78125,0.72094,0.77778,0.80556,0.65854,0.75000,0.76471,0.61112,0.74075,0.67500,0.78125,0.73685,0.77778,0.75000,0.70000,0.64286,0.77778,0.70589,0.72973,0.82052,0.76000,0.78788,0.73914,0.76471,0.74194,0.70834,0.80000,0.75556,0.64103,0.80000,0.74194,0.76471,0.72414,0.77143,0.78948,0.70834,0.72973,0.68966,0.67500,0.77143,0.77778,0.75758,0.77420,0.72728,0.72728,0.77778,0.80000,0.78948,0.74286,0.73334,0.70968,0.75000,0.72000,0.76471,0.60527,0.78788,0.80000,0.73334,0.56411
