SQROCOOL,Model,0.34348,0.33304,0.26895,0.33538,0.29003,0.38053,0.35434,0.38565,0.31515,0.47487,0.35027,0.38628,0.30254,0.28167,0.32481,0.31837,0.38554,0.31842,0.48026,0.46088,0.34551,0.30310,0.49278,0.30835,0.31756,0.37437,0.29858,0.32635,0.36005,0.30139,0.32524,0.47502,0.32871,0.31495,0.34917,0.31122,0.33497,0.28432,0.32864,0.47308,0.33694,0.49206,0.26971,0.33938,0.34869,0.35865,0.47960,0.48974,0.31058,0.32573,0.27409,0.48902,0.32963,0.45858,0.47117,0.48272,0.30378,0.29673,0.32560,0.49923,0.28043,0.36347,0.33195,0.46530,0.31723,0.47556,0.28968,0.32442,0.32953,0.30076,0.28774,0.50072,0.47344,0.49992,0.45512,0.37035,0.35281,0.48807,0.30540,0.39724,0.31010,0.31744,0.40294,0.35553,0.28528,0.38510,0.46114,0.32590,0.30356,0.46589,0.31920,0.31560,0.28216,0.35129,0.34728,0.28153,0.33847,0.31239,0.38142,0.32093,0.34505,0.29707,0.29320,0.30115,0.34281,0.47315,0.49232,0.47556,0.46976,0.28292,0.48130,0.49105,0.50945,0.34374,0.32220,0.36498,0.33689,0.28285,0.35050,0.31416,0.48718,0.31187,0.47353,0.30441,0.33732,0.27612,0.36881,0.35194,0.46756,0.30880,0.33727,0.32946,0.29131,0.38607,0.33847,0.27262,0.33691,0.32482,0.32183,0.33531,0.28242,0.47160,0.36197,0.34743,0.35982,0.31629,0.31410,0.28779,0.33162,0.35121,0.35494,0.48932,0.35341,0.34144,0.30558,0.37529,0.45591,0.35166,0.28927,0.33461,0.46750,0.47159,0.33329,0.46522,0.35287,0.32822,0.31691,0.29400,0.35923,0.47301,0.28514,0.37242,0.36331,0.31947,0.34439,0.34613,0.34489,0.33587,0.33375,0.26855,0.28125,0.46905,0.36229,0.48715,0.32626,0.30275,0.33618,0.38898,0.33623,0.29440,0.31948,0.31363,0.32370,0.47225,0.29831,0.36520,0.47038,0.30222,0.34580,0.34757,0.46899,0.35857,0.33587,0.48998,0.32897,0.47289,0.36905,0.28003,0.34925,0.34375,0.31777,0.36496,0.46879,0.29753,0.46693,0.31565,0.35171,0.53255,0.45612,0.31503,0.33163,0.36540,0.28592,0.50779,0.33117,0.46605,0.31970,0.29264,0.32930,0.32114,0.31740,0.46707,0.34154,0.47597,0.47311,0.42286,0.31973,0.30345,0.33022,0.30384,0.29097,0.48053,0.33448,0.47567,0.55333,0.34587,0.52891,0.35260,0.46358,0.32218,0.32884,0.41612,0.37812,0.32652,0.46713,0.30929,0.47674,0.32697,0.28630,0.48887,0.28871,0.32798,0.28358,0.29614,0.33147,0.48485,0.37085,0.36892,0.28809,0.34128,0.35124,0.33531,0.26900,0.47549,0.33217,0.34958,0.48765,0.29860,0.31482,0.33101,0.34202,0.33612,0.36380,0.32079,0.47043,0.27089,0.32534,0.46190,0.33349,0.45601,0.31316,0.36856,0.38017,0.28187,0.38855,0.46314,0.32709,0.32078,0.29919,0.38037,0.34395,0.47244,0.32178,0.34823,0.33189,0.31604,0.35045,0.54016,0.33521,0.47107,0.49408,0.26805,0.27699,0.46578,0.35046,0.47617,0.48346,0.37143,0.29443,0.29082,0.36172,0.35786,0.32368,0.50072,0.45425,0.47318,0.32392,0.33774,0.30672,0.33228,0.36478,0.35676,0.35898,0.36683,0.34066,0.26828,0.31800,0.47486,0.38291,0.36954,0.29980,0.38305,0.33375,0.35656,0.28330,0.32369,0.31542,0.41399,0.48022,0.32405,0.37084,0.34236,0.31856,0.34980,0.28870,0.47278,0.50422,0.30929,0.46636,0.34635,0.28207,0.30199,0.31798,0.28806,0.35487,0.38690,0.38393,0.27377,0.26868,0.31296,0.33576,0.45977,0.49732,0.30982,0.39341,0.26520,0.35774,0.33565,0.51943,0.47178,0.31400,0.37426,0.33630,0.28673,0.45939,0.31715,0.48466,0.47513,0.35229,0.46392,0.32761,0.29917,0.33505,0.31110,0.32461,0.49479,0.29007,0.35150,0.32573,0.37000,0.47005,0.33852,0.46700,0.31400,0.31517,0.31253,0.31402,0.31941,0.28799,0.35426,0.37386,0.30657,0.31520,0.45965,0.33634,0.48062,0.27506,0.46102,0.48864,0.33035,0.28443,0.47366,0.48031,0.54869,0.33308,0.32325,0.36589,0.46946,0.35422,0.46470,0.35805,0.33661,0.34180,0.49007,0.33030,0.33295,0.47805,0.34927,0.34879,0.34641,0.28400,0.36415,0.46517,0.34920,0.35161,0.35189,0.48305,0.31728,0.30257,0.28879,0.47973,0.30569,0.30109,0.28403,0.37875,0.37599,0.32151,0.46042,0.46459,0.27868,0.46193,0.30717,0.49141,0.33252,0.47053,0.47540,0.35217,0.45779,0.36879,0.27186,0.32668,0.50633,0.32062,0.49529,0.30897,0.40574,0.47498,0.49688,0.30885,0.48474,0.35781,0.31759,0.50165,0.37895,0.33243,0.27649,0.41299,0.38451,0.50021,0.33756,0.33106,0.46153,0.33442,0.26780,0.28879,0.39726,0.30171,0.39873,0.32274,0.31335,0.47216,0.48164,0.32410,0.33547,0.29367,0.32326,0.30542,0.45527,0.31531,0.30388,0.31512,0.32660,0.30483,0.47303,0.35059,0.33619,0.36414,0.32082,0.35092,0.31718,0.32601,0.33560,0.32050,0.34064,0.38390,0.28912,0.47500,0.30338,0.34085,0.28234,0.31847,0.32289,0.47554,0.47651,0.46689,0.38624,0.31575,0.35214,0.30304,0.33082,0.33628,0.33367,0.33090,0.31381,0.30207,0.31583,0.31420,0.31279,0.47821,0.28162,0.33036,0.31585,0.35748,0.33910,0.32644,0.46474,0.30676,0.29801,0.32586,0.31173,0.27732,0.48923,0.33759,0.46478,0.28619,0.35287,0.47185,0.37800,0.31991,0.31130,0.34161,0.31831,0.33236,0.30163,0.29134,0.34652,0.46631,0.33200,0.32021,0.31479,0.27416,0.34152,0.30514,0.36501,0.32669,0.30623,0.31724,0.28837,0.31729,0.34234,0.31228,0.33214,0.46596,0.48187,0.36103,0.34743,0.30459,0.36297,0.33943,0.36358
SQROCOOL,NHLattice,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
