SQROSZ,Model,0.00346,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00121,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00422,0.00120,0.00120,0.00120,0.00120,0.00419,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.01135,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00125,0.00120,0.00119,0.00119,0.00120,0.00120,0.00120,0.00120,0.00135,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00117,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.01152,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00128,0.00120,0.00445,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00105,0.00109,0.00120,0.00120,0.00120,0.00120,0.00842,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00576,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00205,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00145,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00723,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00599,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00122,0.00120,0.00422,0.00119,0.00120,0.00120,0.00120,0.00120,0.00842,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00148,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00431,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.01039,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00116,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00115,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00762,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00251,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.01048,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00455,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00528,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00126,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00510,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00065,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00474,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00668,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00165,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00182,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00459,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00319,0.00119,0.00120,0.00120,0.00120,0.00120,0.01175,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00106,0.00120,0.00120,0.00120,0.00228,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.01804,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00112,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00674,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00113,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00105,0.00120,0.00120,0.00120,0.00120,0.00120,0.00378,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00121,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00119,0.00120,0.00120,0.00120,0.00120,0.00120,0.00408,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00186,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00120,0.00119,0.00120,0.00070,0.00120,0.00120,0.00120,0.00120,0.00120
SQROSZ,NHLattice,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
