SQRTOT,Model,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,0.50000,0.50000,0.00000,0.50000,0.00000,0.00000,0.50000,0.00000,0.00000,0.50000,0.00000,0.00000,0.44445,0.44445,0.50000,0.00000,0.50000,0.50000,0.00000,0.50000,0.50000,0.50000,0.00000,0.00000,0.44445,0.50000,1.00000,1.00000,0.44445,0.44445,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.44445,0.00000,1.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,1.00000,0.00000,0.50000,0.00000,0.44445,0.50000,0.00000,0.50000,0.00000,0.00000,0.00000,1.00000,0.44445,0.00000,1.00000,0.00000,0.50000,0.50000,0.00000,0.00000,1.00000,0.00000,0.44445,0.50000,0.50000,0.00000,0.00000,1.00000,0.50000,0.50000,0.44445,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.44445,0.00000,1.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.44445,0.00000,0.50000,0.00000,0.50000,0.00000,0.00000,0.50000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,1.00000,0.00000,0.50000,0.00000,0.50000,0.00000,0.44445,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.50000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.50000,0.00000,0.00000,0.50000,0.00000,0.50000,0.50000,0.50000,0.50000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.50000,0.00000,0.50000,0.50000,0.00000,0.50000,0.44445,0.50000,0.50000,1.00000,0.00000,0.44445,0.50000,0.50000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.50000,0.44445,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.50000,0.50000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,1.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.44445,0.50000,0.00000,0.44445,0.00000,0.00000,1.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.50000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.50000,0.50000,0.00000,0.50000,0.50000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.44445,0.50000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.50000,0.00000,0.44445,0.50000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.44445,1.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.44445,0.44445,0.00000,0.44445,1.00000,0.00000,0.50000,1.00000,0.50000,0.00000,0.00000,0.50000,0.50000,0.00000,0.44445,0.00000,0.50000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44445,1.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,1.00000,0.50000,0.44445,0.44445,0.00000,0.00000,0.00000,0.44445,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.00000,1.00000,1.00000,0.00000,0.50000,0.50000,0.44445,0.00000,0.00000,0.44445,0.00000,0.50000,0.00000,1.00000,0.00000,0.50000,0.00000,0.50000,0.00000,0.50000,0.44445,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.50000,1.00000,0.00000,0.50000,0.50000,0.44445,0.00000,0.50000,0.00000,0.00000,1.00000,0.44445,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.44445,0.00000,0.50000,0.44445,1.00000,0.00000,0.00000,0.50000,0.50000,0.00000,0.44445,0.00000,0.00000,0.44445,0.00000,0.00000,0.50000,0.00000,0.00000,1.00000,0.00000,0.50000,0.00000,0.00000,0.50000,0.50000,0.44445,0.00000,1.00000,0.50000,0.50000,0.00000,0.00000,0.00000,0.00000,0.50000,0.50000,0.50000,0.00000,1.00000,0.44445,0.00000,0.44445,0.00000,0.50000,1.00000,0.00000,0.00000,0.00000,0.44445,1.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000,0.00000,0.00000
SQRTOT,NHLattice 0,0.09091,0.08334,0.33334,0.16667,0.08334,0.09091,0.09091,0.25000,0.16667,0.33334,0.25000,0.09091,0.33334,0.09091,0.09091,0.16667,0.08334,0.33334,0.08334,0.25000,0.25000,0.09091,0.09091,0.09091,0.00000,0.33334,0.08334,0.27273,0.41667,0.33334,0.25000,0.09091,0.25000,0.33334,0.25000,0.33334,0.33334,0.16667,0.33334,0.25000,0.25000,0.33334,0.25000,0.09091,0.33334,0.25000,0.09091,0.41667,0.41667,0.33334,0.18182,0.33334,0.33334,0.27273,0.33334,0.33334,0.33334,0.27273,0.25000,0.41667,0.33334,0.36364,0.41667,0.41667,0.41667,0.27273,0.25000,0.33334,0.33334,0.41667,0.25000,0.33334,0.33334,0.25000,0.25000,0.33334,0.25000,0.33334,0.09091,0.16667,0.33334,0.25000,0.33334,0.18182,0.00000,0.18182,0.09091,0.27273,0.25000,0.33334,0.18182,0.08334,0.16667,0.41667,0.09091,0.41667,0.33334,0.25000,0.27273,0.10000,0.33334,0.09091,0.36364,0.09091,0.33334,0.27273,0.41667,0.33334,0.16667,0.33334,0.25000,0.08334,0.10000,0.36364,0.41667,0.08334,0.36364,0.25000,0.33334,0.33334,0.18182,0.27273,0.41667,0.09091,0.41667,0.33334,0.33334,0.36364,0.27273,0.41667,0.33334,0.33334,0.41667,0.10000,0.27273,0.18182,0.25000,0.33334,0.33334,0.25000,0.27273,0.08334,0.16667,0.33334,0.16667,0.25000,0.33334,0.10000,0.27273,0.25000,0.33334,0.10000,0.20000,0.41667,0.10000,0.36364,0.33334,0.27273,0.16667,0.10000,0.09091,0.33334,0.18182,0.09091,0.09091,0.33334,0.08334,0.33334,0.25000,0.18182,0.16667,0.09091,0.33334,0.18182,0.16667,0.18182,0.16667,0.25000,0.08334,0.41667,0.33334,0.33334,0.41667,0.09091,0.33334,0.10000,0.33334,0.41667,0.33334,0.33334,0.36364,0.16667,0.16667,0.16667,0.09091,0.27273,0.25000,0.10000,0.00000,0.09091,0.33334,0.18182,0.18182,0.25000,0.09091,0.08334,0.09091,0.08334,0.18182,0.25000,0.33334,0.08334,0.09091,0.09091,0.33334,0.27273,0.10000,0.10000,0.09091,0.27273,0.33334,0.25000,0.09091,0.09091,0.33334,0.33334,0.33334,0.36364,0.25000,0.33334,0.25000,0.33334,0.25000,0.41667,0.08334,0.27273,0.25000,0.33334,0.33334,0.25000,0.33334,0.41667,0.16667,0.41667,0.18182,0.27273,0.33334,0.27273,0.41667,0.25000,0.27273,0.16667,0.25000,0.27273,0.33334,0.00000,0.33334,0.25000,0.09091,0.10000,0.09091,0.33334,0.27273,0.09091,0.33334,0.18182,0.25000,0.10000,0.33334,0.10000,0.33334,0.16667,0.18182,0.18182,0.18182,0.18182,0.09091,0.09091,0.25000,0.25000,0.09091,0.33334,0.33334,0.33334,0.41667,0.09091,0.27273,0.25000,0.33334,0.11112,0.33334,0.08334,0.41667,0.25000,0.18182,0.33334,0.10000,0.33334,0.33334,0.27273,0.10000,0.25000,0.27273,0.09091,0.27273,0.10000,0.25000,0.09091,0.25000,0.25000,0.33334,0.16667,0.10000,0.33334,0.25000,0.33334,0.33334,0.25000,0.33334,0.41667,0.33334,0.25000,0.25000,0.16667,0.33334,0.16667,0.16667,0.09091,0.08334,0.09091,0.25000,0.33334,0.33334,0.08334,0.08334,0.33334,0.25000,0.25000,0.25000,0.25000,0.33334,0.41667,0.33334,0.33334,0.41667,0.10000,0.41667,0.33334,0.33334,0.41667,0.41667,0.25000,0.25000,0.16667,0.16667,0.16667,0.33334,0.18182,0.16667,0.25000,0.27273,0.25000,0.25000,0.27273,0.16667,0.25000,0.09091,0.10000,0.18182,0.16667,0.25000,0.25000,0.41667,0.25000,0.27273,0.33334,0.25000,0.25000,0.33334,0.25000,0.25000,0.09091,0.33334,0.33334,0.18182,0.09091,0.25000,0.33334,0.41667,0.16667,0.27273,0.09091,0.09091,0.33334,0.33334,0.33334,0.33334,0.27273,0.25000,0.33334,0.09091,0.00000,0.18182,0.00000,0.25000,0.41667,0.09091,0.41667,0.16667,0.41667,0.27273,0.25000,0.25000,0.25000,0.25000,0.25000,0.25000,0.27273,0.25000,0.27273,0.27273,0.41667,0.18182,0.41667,0.41667,0.41667,0.27273,0.36364,0.25000,0.25000,0.36364,0.41667,0.18182,0.16667,0.25000,0.16667,0.25000,0.16667,0.25000,0.18182,0.25000,0.25000,0.16667,0.33334,0.33334,0.18182,0.33334,0.41667,0.41667,0.16667,0.41667,0.18182,0.33334,0.33334,0.27273,0.41667,0.16667,0.33334,0.33334,0.27273,0.18182,0.27273,0.36364,0.09091,0.33334,0.33334,0.25000,0.33334,0.33334,0.27273,0.33334,0.25000,0.33334,0.25000,0.10000,0.16667,0.16667,0.25000,0.33334,0.27273,0.25000,0.33334,0.33334,0.09091,0.36364,0.09091,0.20000,0.09091,0.25000,0.08334,0.25000,0.33334,0.09091,0.18182,0.11112,0.36364,0.10000,0.10000,0.10000,0.27273,0.08334,0.25000,0.25000,0.27273,0.25000,0.27273,0.25000,0.33334,0.30000,0.36364,0.33334,0.16667,0.41667,0.33334,0.10000,0.00000,0.18182,0.33334,0.10000,0.00000,0.41667,0.41667,0.16667,0.25000,0.18182,0.25000,0.41667,0.27273,0.41667,0.27273,0.27273,0.30000,0.27273,0.18182,0.27273,0.25000,0.27273,0.36364,0.25000,0.41667,0.41667,0.30000,0.41667,0.36364,0.16667,0.33334,0.41667,0.33334,0.27273,0.27273,0.33334,0.33334,0.36364,0.33334,0.25000,0.33334,0.18182,0.25000,0.33334,0.33334,0.18182,0.27273,0.25000,0.16667,0.25000,0.27273,0.10000,0.33334,0.27273,0.41667,0.18182,0.20000,0.10000,0.27273,0.36364,0.30000,0.36364,0.16667,0.33334,0.16667,0.41667,0.33334,0.18182,0.25000,0.27273,0.25000,0.25000,0.25000,0.25000,0.16667,0.41667,0.27273,0.27273,0.27273,0.25000,0.27273,0.41667,0.33334,0.41667,0.41667,0.08334,0.27273,0.41667,0.36364,0.27273,0.30000,0.33334,0.25000,0.20000,0.36364,0.25000,0.18182,0.25000,0.33334,0.25000,0.41667,0.36364,0.10000,0.33334,0.33334,0.41667,0.33334,0.33334,0.33334,0.33334,0.33334,0.25000,0.36364,0.27273,0.33334,0.33334,0.33334,0.41667,0.33334,0.33334,0.33334,0.33334,0.18182,0.41667,0.18182,0.25000,0.10000,0.25000,0.27273,0.25000,0.33334,0.25000,0.25000,0.33334,0.33334,0.36364,0.30000,0.33334,0.33334,0.41667,0.09091,0.33334,0.09091,0.33334,0.36364,0.41667,0.27273,0.25000,0.25000,0.41667,0.41667,0.16667,0.08334,0.27273,0.25000,0.25000,0.41667,0.33334,0.33334,0.10000,0.33334,0.41667,0.36364,0.25000,0.30000,0.33334,0.33334,0.25000,0.36364,0.30000,0.27273,0.36364,0.27273,0.10000,0.33334,0.25000,0.25000,0.36364,0.27273,0.41667,0.41667,0.25000,0.41667,0.33334,0.41667,0.08334,0.36364,0.33334,0.33334,0.18182,0.10000,0.18182,0.20000,0.33334,0.33334,0.33334,0.41667,0.27273,0.33334,0.20000,0.33334,0.18182,0.33334,0.36364,0.09091,0.25000,0.09091,0.36364,0.36364,0.25000,0.08334,0.16667,0.33334,0.09091,0.08334,0.16667,0.18182,0.16667,0.25000,0.33334,0.25000,0.25000,0.33334,0.33334,0.18182,0.08334,0.08334,0.09091,0.25000,0.16667,0.09091
SQRTOT,NHLattice 1,0.09091,0.08334,0.41667,0.16667,0.16667,0.09091,0.16667,0.33334,0.33334,0.41667,0.33334,0.18182,0.33334,0.18182,0.18182,0.25000,0.16667,0.33334,0.16667,0.33334,0.33334,0.25000,0.18182,0.09091,0.18182,0.33334,0.25000,0.27273,0.50000,0.33334,0.25000,0.09091,0.25000,0.33334,0.25000,0.33334,0.25000,0.16667,0.33334,0.33334,0.25000,0.41667,0.33334,0.18182,0.25000,0.25000,0.09091,0.33334,0.41667,0.25000,0.16667,0.33334,0.33334,0.18182,0.33334,0.41667,0.25000,0.27273,0.33334,0.41667,0.33334,0.36364,0.33334,0.33334,0.41667,0.27273,0.16667,0.33334,0.33334,0.41667,0.33334,0.33334,0.25000,0.25000,0.16667,0.33334,0.16667,0.33334,0.18182,0.25000,0.33334,0.16667,0.33334,0.27273,0.10000,0.16667,0.18182,0.27273,0.33334,0.25000,0.25000,0.25000,0.25000,0.41667,0.18182,0.41667,0.33334,0.25000,0.27273,0.20000,0.33334,0.18182,0.36364,0.09091,0.41667,0.27273,0.41667,0.41667,0.25000,0.33334,0.25000,0.08334,0.10000,0.36364,0.33334,0.16667,0.27273,0.25000,0.25000,0.33334,0.27273,0.27273,0.41667,0.09091,0.33334,0.33334,0.33334,0.33334,0.33334,0.41667,0.33334,0.33334,0.41667,0.20000,0.27273,0.25000,0.16667,0.33334,0.25000,0.25000,0.27273,0.25000,0.25000,0.50000,0.16667,0.25000,0.33334,0.20000,0.36364,0.41667,0.33334,0.27273,0.27273,0.41667,0.20000,0.36364,0.33334,0.27273,0.25000,0.10000,0.09091,0.33334,0.18182,0.09091,0.18182,0.33334,0.25000,0.25000,0.25000,0.25000,0.16667,0.27273,0.33334,0.25000,0.25000,0.27273,0.25000,0.41667,0.16667,0.41667,0.33334,0.25000,0.33334,0.18182,0.33334,0.20000,0.33334,0.41667,0.41667,0.25000,0.27273,0.25000,0.16667,0.25000,0.18182,0.36364,0.25000,0.20000,0.20000,0.18182,0.33334,0.27273,0.16667,0.33334,0.09091,0.16667,0.18182,0.16667,0.18182,0.25000,0.41667,0.16667,0.09091,0.18182,0.33334,0.27273,0.10000,0.10000,0.18182,0.27273,0.25000,0.33334,0.09091,0.18182,0.33334,0.41667,0.41667,0.36364,0.25000,0.33334,0.33334,0.33334,0.25000,0.33334,0.16667,0.36364,0.25000,0.33334,0.25000,0.25000,0.41667,0.41667,0.25000,0.41667,0.27273,0.27273,0.33334,0.27273,0.41667,0.33334,0.27273,0.25000,0.25000,0.27273,0.33334,0.09091,0.33334,0.25000,0.09091,0.20000,0.09091,0.25000,0.27273,0.25000,0.33334,0.18182,0.25000,0.10000,0.33334,0.10000,0.25000,0.25000,0.27273,0.27273,0.27273,0.25000,0.18182,0.27273,0.41667,0.33334,0.18182,0.41667,0.25000,0.41667,0.41667,0.27273,0.18182,0.33334,0.33334,0.11112,0.50000,0.16667,0.50000,0.25000,0.18182,0.50000,0.10000,0.41667,0.33334,0.27273,0.10000,0.25000,0.36364,0.18182,0.27273,0.10000,0.33334,0.09091,0.25000,0.16667,0.41667,0.33334,0.20000,0.33334,0.25000,0.33334,0.33334,0.33334,0.25000,0.41667,0.33334,0.16667,0.25000,0.08334,0.33334,0.08334,0.25000,0.18182,0.08334,0.09091,0.25000,0.25000,0.33334,0.16667,0.25000,0.41667,0.16667,0.33334,0.33334,0.25000,0.33334,0.33334,0.33334,0.25000,0.41667,0.20000,0.41667,0.33334,0.33334,0.41667,0.41667,0.33334,0.33334,0.25000,0.25000,0.25000,0.33334,0.18182,0.25000,0.25000,0.27273,0.25000,0.25000,0.27273,0.16667,0.33334,0.18182,0.10000,0.25000,0.16667,0.33334,0.25000,0.41667,0.25000,0.27273,0.33334,0.16667,0.25000,0.33334,0.16667,0.25000,0.09091,0.41667,0.33334,0.25000,0.18182,0.25000,0.41667,0.41667,0.25000,0.27273,0.09091,0.09091,0.25000,0.25000,0.33334,0.33334,0.27273,0.25000,0.33334,0.25000,0.20000,0.36364,0.20000,0.25000,0.41667,0.09091,0.33334,0.16667,0.41667,0.27273,0.25000,0.25000,0.25000,0.33334,0.25000,0.25000,0.27273,0.25000,0.27273,0.25000,0.33334,0.25000,0.33334,0.41667,0.41667,0.18182,0.41667,0.25000,0.25000,0.36364,0.41667,0.16667,0.25000,0.25000,0.25000,0.33334,0.25000,0.33334,0.27273,0.25000,0.33334,0.25000,0.33334,0.33334,0.27273,0.33334,0.41667,0.33334,0.25000,0.50000,0.33334,0.41667,0.25000,0.36364,0.50000,0.25000,0.33334,0.41667,0.41667,0.27273,0.36364,0.27273,0.09091,0.33334,0.33334,0.25000,0.33334,0.33334,0.36364,0.33334,0.25000,0.41667,0.25000,0.10000,0.08334,0.33334,0.41667,0.41667,0.33334,0.25000,0.33334,0.33334,0.18182,0.36364,0.27273,0.27273,0.09091,0.25000,0.25000,0.33334,0.25000,0.25000,0.25000,0.11112,0.41667,0.20000,0.10000,0.10000,0.18182,0.16667,0.25000,0.25000,0.27273,0.25000,0.27273,0.33334,0.33334,0.30000,0.41667,0.41667,0.25000,0.41667,0.41667,0.20000,0.09091,0.27273,0.33334,0.20000,0.00000,0.33334,0.33334,0.25000,0.41667,0.09091,0.41667,0.41667,0.27273,0.41667,0.27273,0.27273,0.30000,0.27273,0.25000,0.27273,0.25000,0.27273,0.33334,0.25000,0.41667,0.41667,0.20000,0.33334,0.27273,0.16667,0.25000,0.41667,0.33334,0.25000,0.33334,0.33334,0.33334,0.41667,0.33334,0.25000,0.33334,0.27273,0.25000,0.33334,0.33334,0.27273,0.18182,0.25000,0.16667,0.25000,0.41667,0.20000,0.33334,0.27273,0.50000,0.27273,0.30000,0.20000,0.41667,0.36364,0.30000,0.33334,0.16667,0.41667,0.16667,0.33334,0.33334,0.18182,0.25000,0.25000,0.16667,0.25000,0.25000,0.25000,0.25000,0.41667,0.25000,0.33334,0.27273,0.25000,0.36364,0.41667,0.41667,0.41667,0.41667,0.25000,0.18182,0.41667,0.41667,0.33334,0.30000,0.33334,0.33334,0.18182,0.41667,0.41667,0.16667,0.25000,0.33334,0.25000,0.41667,0.36364,0.27273,0.33334,0.25000,0.41667,0.41667,0.50000,0.41667,0.50000,0.33334,0.25000,0.36364,0.36364,0.33334,0.33334,0.33334,0.41667,0.33334,0.41667,0.41667,0.50000,0.27273,0.50000,0.27273,0.41667,0.20000,0.33334,0.27273,0.41667,0.41667,0.25000,0.25000,0.33334,0.33334,0.36364,0.30000,0.41667,0.25000,0.41667,0.25000,0.33334,0.27273,0.41667,0.36364,0.33334,0.27273,0.25000,0.25000,0.41667,0.41667,0.16667,0.08334,0.27273,0.25000,0.25000,0.41667,0.25000,0.33334,0.20000,0.33334,0.41667,0.27273,0.25000,0.30000,0.33334,0.33334,0.25000,0.33334,0.30000,0.18182,0.33334,0.27273,0.10000,0.33334,0.25000,0.25000,0.27273,0.27273,0.41667,0.41667,0.25000,0.33334,0.33334,0.33334,0.08334,0.36364,0.33334,0.33334,0.18182,0.20000,0.18182,0.30000,0.33334,0.33334,0.25000,0.50000,0.27273,0.33334,0.20000,0.33334,0.18182,0.25000,0.36364,0.27273,0.16667,0.09091,0.33334,0.36364,0.25000,0.25000,0.25000,0.33334,0.09091,0.25000,0.16667,0.27273,0.25000,0.41667,0.25000,0.25000,0.25000,0.33334,0.41667,0.25000,0.25000,0.16667,0.18182,0.41667,0.16667,0.18182
